Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
426.0,3.8762,-1.2997,1.6899244444444448,1.8437182500000002
427.0,3.876,-1.2996,1.6895634166666669,1.8437182500000002
428.0,3.8756,-1.2998,1.6892024166666668,1.8437182500000002
429.0,3.8754,-1.2997,1.6888413611111113,1.8437182500000002
430.0,3.8752,-1.2997,1.6884803333333336,1.8437182500000002
431.0,3.875,-1.2997,1.6881193055555557,1.8437182500000002
432.0,3.8749,-1.2996,1.687758277777778,1.8437182500000002
433.0,3.8747,-1.2998,1.687397277777778,1.8437182500000002
434.0,3.8743,-1.2996,1.6870362222222224,1.8437182500000002
435.0,3.8742,-1.2998,1.6866752222222223,1.8437182500000002
436.0,3.8738,-1.2995,1.6863141666666668,1.8437182500000002
437.0,3.8739,-1.2996,1.6859531944444446,1.8437182500000002
438.0,3.8735,-1.2996,1.6855921944444447,1.8437182500000002
439.0,3.8733,-1.2996,1.6852311944444447,1.8437182500000002
440.0,3.8728,-1.2997,1.6848701944444446,1.8437182500000002
441.0,3.8727,-1.2996,1.684509166666667,1.8437182500000002
442.0,3.8728,-1.2996,1.684148166666667,1.8437182500000002
443.0,3.8725,-1.2996,1.6837871666666668,1.8437182500000002
444.0,3.8724,-1.2997,1.6834261666666668,1.8437182500000002
445.0,3.8718,-1.2996,1.683065138888889,1.8437182500000002
446.0,3.8718,-1.2996,1.682704138888889,1.8437182500000002
447.0,3.8714,-1.2995,1.6823431388888892,1.8437182500000002
448.0,3.8711,-1.2996,1.6819821666666668,1.8437182500000002
449.0,3.8711,-1.2997,1.681621166666667,1.8437182500000002
450.0,3.8708,-1.2997,1.681260138888889,1.8437182500000002
451.0,3.8707,-1.2997,1.6808991111111113,1.8437182500000002
452.0,3.8704,-1.2997,1.6805380833333334,1.8437182500000002
453.0,3.8701,-1.2997,1.6801770555555557,1.8437182500000002
454.0,3.87,-1.2997,1.679816027777778,1.8437182500000002
455.0,3.8699,-1.2997,1.6794550000000001,1.8437182500000002
456.0,3.8695,-1.2996,1.6790939722222225,1.8437182500000002
457.0,3.8693,-1.2996,1.6787329722222224,1.8437182500000002
458.0,3.8692,-1.2997,1.6783719722222223,1.8437182500000002
459.0,3.8692,-1.2996,1.6780109444444447,1.8437182500000002
460.0,3.8686,-1.2996,1.6776499444444446,1.8437182500000002
461.0,3.8685,-1.2998,1.6772889444444445,1.8437182500000002
462.0,3.8681,-1.2997,1.676927888888889,1.8437182500000002
463.0,3.8682,-1.2997,1.6765668611111113,1.8437182500000002
464.0,3.8677,-1.2997,1.6762058333333334,1.8437182500000002
465.0,3.8675,-1.2997,1.6758448055555557,1.8437182500000002
466.0,3.8675,-1.2996,1.675483777777778,1.8437182500000002
467.0,3.8671,-1.2996,1.675122777777778,1.8437182500000002
468.0,3.8671,-1.2996,1.674761777777778,1.8437182500000002
469.0,3.8667,-1.2997,1.674400777777778,1.8437182500000002
470.0,3.8666,-1.2997,1.6740397500000002,1.8437182500000002
471.0,3.8663,-1.2997,1.6736787222222225,1.8437182500000002
472.0,3.8661,-1.2997,1.6733176944444446,1.8437182500000002
473.0,3.866,-1.2996,1.6729566666666669,1.8437182500000002
474.0,3.8658,-1.2997,1.6725956666666668,1.8437182500000002
475.0,3.8655,-1.2997,1.6722346388888891,1.8437182500000002
476.0,3.8653,-1.2997,1.6718736111111112,1.8437182500000002
477.0,3.8648,-1.2998,1.6715125833333335,1.8437182500000002
478.0,3.8649,-1.2997,1.671151527777778,1.8437182500000002
479.0,3.8647,-1.2998,1.6707905000000003,1.8437182500000002
480.0,3.8643,-1.2998,1.6704294444444447,1.8437182500000002
481.0,3.8641,-1.2996,1.6700683888888892,1.8437182500000002
482.0,3.864,-1.2996,1.6697073888888891,1.8437182500000002
483.0,3.8638,-1.2998,1.669346388888889,1.8437182500000002
484.0,3.8635,-1.2996,1.6689853333333335,1.8437182500000002
485.0,3.8633,-1.2996,1.6686243333333335,1.8437182500000002
486.0,3.8628,-1.2995,1.6682633333333334,1.8437182500000002
487.0,3.8629,-1.2997,1.6679023611111112,1.8437182500000002
488.0,3.8627,-1.2997,1.6675413333333335,1.8437182500000002
489.0,3.8623,-1.2997,1.6671803055555556,1.8437182500000002
490.0,3.8623,-1.2997,1.666819277777778,1.8437182500000002
491.0,3.8619,-1.2998,1.6664582500000003,1.8437182500000002
492.0,3.8618,-1.2997,1.6660971944444447,1.8437182500000002
493.0,3.8615,-1.2998,1.6657361666666668,1.8437182500000002
494.0,3.8614,-1.2997,1.6653751111111113,1.8437182500000002
495.0,3.8612,-1.2997,1.6650140833333336,1.8437182500000002
496.0,3.8612,-1.2997,1.6646530555555556,1.8437182500000002
497.0,3.8608,-1.2997,1.664292027777778,1.8437182500000002
498.0,3.8607,-1.2996,1.6639310000000003,1.8437182500000002
499.0,3.8604,-1.2997,1.6635700000000002,1.8437182500000002
500.0,3.8601,-1.2997,1.6632089722222223,1.8437182500000002
501.0,3.86,-1.2996,1.6628479444444446,1.8437182500000002
502.0,3.8597,-1.2995,1.6624869444444446,1.8437182500000002
503.0,3.8595,-1.2997,1.6621259722222224,1.8437182500000002
504.0,3.8592,-1.2996,1.6617649444444447,1.8437182500000002
505.0,3.8592,-1.2997,1.6614039444444446,1.8437182500000002
506.0,3.859,-1.2997,1.661042916666667,1.8437182500000002
507.0,3.8587,-1.2998,1.660681888888889,1.8437182500000002
508.0,3.8586,-1.2997,1.6603208333333335,1.8437182500000002
509.0,3.8581,-1.2997,1.6599598055555558,1.8437182500000002
510.0,3.858,-1.2996,1.659598777777778,1.8437182500000002
511.0,3.8578,-1.2997,1.659237777777778,1.8437182500000002
512.0,3.8576,-1.2996,1.6588767500000001,1.8437182500000002
513.0,3.8577,-1.2996,1.6585157500000003,1.8437182500000002
514.0,3.8571,-1.2999,1.6581547500000002,1.8437182500000002
515.0,3.8572,-1.2996,1.6577936666666668,1.8437182500000002
516.0,3.8569,-1.2996,1.6574326666666668,1.8437182500000002
517.0,3.8564,-1.2996,1.657071666666667,1.8437182500000002
518.0,3.8563,-1.2996,1.6567106666666669,1.8437182500000002
519.0,3.8559,-1.2997,1.6563496666666668,1.8437182500000002
520.0,3.8558,-1.2997,1.6559886388888891,1.8437182500000002
521.0,3.8556,-1.2997,1.6556276111111112,1.8437182500000002
522.0,3.8553,-1.2996,1.6552665833333335,1.8437182500000002
523.0,3.8552,-1.2996,1.6549055833333335,1.8437182500000002
524.0,3.8549,-1.2999,1.6545445833333334,1.8437182500000002
525.0,3.8547,-1.2997,1.6541835000000003,1.8437182500000002
526.0,3.8547,-1.2997,1.6538224722222223,1.8437182500000002
527.0,3.8546,-1.2996,1.6534614444444447,1.8437182500000002
528.0,3.8542,-1.2996,1.6531004444444446,1.8437182500000002
529.0,3.854,-1.2996,1.6527394444444448,1.8437182500000002
530.0,3.8538,-1.2997,1.6523784444444447,1.8437182500000002
531.0,3.8532,-1.2996,1.6520174166666668,1.8437182500000002
532.0,3.8534,-1.2997,1.651656416666667,1.8437182500000002
533.0,3.8528,-1.2996,1.651295388888889,1.8437182500000002
534.0,3.8529,-1.2996,1.650934388888889,1.8437182500000002
535.0,3.8524,-1.2997,1.6505733888888892,1.8437182500000002
536.0,3.8526,-1.2997,1.6502123611111112,1.8437182500000002
537.0,3.8522,-1.2997,1.6498513333333336,1.8437182500000002
538.0,3.852,-1.2997,1.6494903055555556,1.8437182500000002
539.0,3.8518,-1.2997,1.649129277777778,1.8437182500000002
540.0,3.8517,-1.2997,1.6487682500000003,1.8437182500000002
541.0,3.8511,-1.2999,1.6484072222222224,1.8437182500000002
542.0,3.8513,-1.2997,1.6480461388888892,1.8437182500000002
543.0,3.8511,-1.2997,1.6476851111111113,1.8437182500000002
544.0,3.8506,-1.2996,1.6473240833333336,1.8437182500000002
545.0,3.8507,-1.2996,1.6469630833333335,1.8437182500000002
546.0,3.8504,-1.2997,1.6466020833333335,1.8437182500000002
547.0,3.8503,-1.2997,1.6462410555555558,1.8437182500000002
548.0,3.8497,-1.2997,1.6458800277777779,1.8437182500000002
549.0,3.8497,-1.2997,1.6455190000000002,1.8437182500000002
550.0,3.8495,-1.2996,1.6451579722222225,1.8437182500000002
551.0,3.8494,-1.2997,1.6447969722222224,1.8437182500000002
552.0,3.8491,-1.2996,1.6444359444444447,1.8437182500000002
553.0,3.8489,-1.2996,1.6440749444444447,1.8437182500000002
554.0,3.8487,-1.2997,1.6437139444444446,1.8437182500000002
555.0,3.8484,-1.2996,1.643352916666667,1.8437182500000002
556.0,3.8484,-1.2997,1.6429919166666669,1.8437182500000002
557.0,3.848,-1.2997,1.6426308888888892,1.8437182500000002
558.0,3.8478,-1.2996,1.6422698611111113,1.8437182500000002
559.0,3.8475,-1.2996,1.6419088611111112,1.8437182500000002
560.0,3.8475,-1.2997,1.6415478611111114,1.8437182500000002
561.0,3.847,-1.2997,1.6411868333333335,1.8437182500000002
562.0,3.8471,-1.2995,1.6408258055555558,1.8437182500000002
563.0,3.8467,-1.2997,1.6404648333333336,1.8437182500000002
564.0,3.8464,-1.2996,1.6401038055555557,1.8437182500000002
565.0,3.8462,-1.2996,1.6397428055555556,1.8437182500000002
566.0,3.846,-1.2996,1.6393818055555558,1.8437182500000002
567.0,3.8458,-1.2998,1.6390208055555557,1.8437182500000002
568.0,3.8454,-1.2997,1.6386597500000002,1.8437182500000002
569.0,3.8456,-1.2997,1.6382987222222225,1.8437182500000002
570.0,3.8453,-1.2997,1.6379376944444446,1.8437182500000002
571.0,3.8452,-1.2997,1.637576666666667,1.8437182500000002
572.0,3.8447,-1.2997,1.6372156388888892,1.8437182500000002
573.0,3.8446,-1.2997,1.6368546111111113,1.8437182500000002
574.0,3.8443,-1.2997,1.6364935833333334,1.8437182500000002
575.0,3.8441,-1.2997,1.6361325555555557,1.8437182500000002
576.0,3.844,-1.2997,1.635771527777778,1.8437182500000002
577.0,3.8437,-1.2997,1.6354105000000003,1.8437182500000002
578.0,3.8436,-1.2996,1.6350494722222224,1.8437182500000002
579.0,3.8434,-1.2998,1.6346884722222224,1.8437182500000002
580.0,3.8431,-1.2996,1.6343274166666668,1.8437182500000002
581.0,3.8428,-1.2998,1.633966416666667,1.8437182500000002
582.0,3.8425,-1.2997,1.6336053611111114,1.8437182500000002
583.0,3.8425,-1.2997,1.6332443333333335,1.8437182500000002
584.0,3.8424,-1.2996,1.6328833055555558,1.8437182500000002
585.0,3.842,-1.2997,1.6325223055555558,1.8437182500000002
586.0,3.8418,-1.2997,1.632161277777778,1.8437182500000002
587.0,3.8417,-1.2997,1.6318002500000002,1.8437182500000002
588.0,3.8416,-1.2997,1.6314392222222225,1.8437182500000002
589.0,3.8414,-1.2998,1.6310781944444446,1.8437182500000002
590.0,3.841,-1.2997,1.630717138888889,1.8437182500000002
591.0,3.8407,-1.2997,1.6303561111111113,1.8437182500000002
592.0,3.8406,-1.2997,1.6299950833333336,1.8437182500000002
593.0,3.8402,-1.2997,1.6296340555555557,1.8437182500000002
594.0,3.8401,-1.2996,1.629273027777778,1.8437182500000002
595.0,3.84,-1.2997,1.628912027777778,1.8437182500000002
596.0,3.8396,-1.2996,1.6285510000000003,1.8437182500000002
597.0,3.8395,-1.2996,1.6281900000000002,1.8437182500000002
598.0,3.8392,-1.2996,1.6278290000000002,1.8437182500000002
599.0,3.839,-1.2996,1.6274680000000001,1.8437182500000002
600.0,3.8387,-1.2996,1.627107,1.8437182500000002
601.0,3.8387,-1.2996,1.6267460000000002,1.8437182500000002
602.0,3.8384,-1.2996,1.6263850000000002,1.8437182500000002
603.0,3.8382,-1.2997,1.6260240000000001,1.8437182500000002
604.0,3.8379,-1.2996,1.6256629722222224,1.8437182500000002
605.0,3.8377,-1.2997,1.6253019722222224,1.8437182500000002
606.0,3.8378,-1.2997,1.6249409444444447,1.8437182500000002
607.0,3.8374,-1.2996,1.6245799166666668,1.8437182500000002
608.0,3.837,-1.2997,1.624218916666667,1.8437182500000002
609.0,3.8372,-1.2996,1.623857888888889,1.8437182500000002
610.0,3.8368,-1.2996,1.623496888888889,1.8437182500000002
611.0,3.8365,-1.2996,1.6231358888888892,1.8437182500000002
612.0,3.8363,-1.2995,1.622774888888889,1.8437182500000002
613.0,3.8362,-1.2997,1.622413916666667,1.8437182500000002
614.0,3.8356,-1.2996,1.622052888888889,1.8437182500000002
615.0,3.8357,-1.2996,1.6216918888888892,1.8437182500000002
616.0,3.8354,-1.2996,1.621330888888889,1.8437182500000002
617.0,3.8353,-1.2997,1.620969888888889,1.8437182500000002
618.0,3.8352,-1.2996,1.6206088611111114,1.8437182500000002
619.0,3.8347,-1.2997,1.6202478611111113,1.8437182500000002
620.0,3.8347,-1.2996,1.6198868333333336,1.8437182500000002
621.0,3.8346,-1.2996,1.6195258333333336,1.8437182500000002
622.0,3.8342,-1.2997,1.6191648333333335,1.8437182500000002
623.0,3.8344,-1.2997,1.6188038055555558,1.8437182500000002
624.0,3.8337,-1.2997,1.618442777777778,1.8437182500000002
625.0,3.8335,-1.2996,1.6180817500000002,1.8437182500000002
626.0,3.8334,-1.2996,1.6177207500000002,1.8437182500000002
627.0,3.8333,-1.2996,1.61735975,1.8437182500000002
628.0,3.833,-1.2996,1.6169987500000003,1.8437182500000002
629.0,3.8328,-1.2996,1.6166377500000002,1.8437182500000002
630.0,3.8325,-1.2997,1.6162767500000002,1.8437182500000002
631.0,3.8324,-1.2996,1.6159157222222225,1.8437182500000002
632.0,3.8321,-1.2996,1.6155547222222224,1.8437182500000002
633.0,3.832,-1.2998,1.6151937222222224,1.8437182500000002
634.0,3.8315,-1.2998,1.6148326666666668,1.8437182500000002
635.0,3.8315,-1.2996,1.6144716111111113,1.8437182500000002
636.0,3.8311,-1.2996,1.6141106111111112,1.8437182500000002
637.0,3.8309,-1.2996,1.6137496111111114,1.8437182500000002
638.0,3.8308,-1.2996,1.6133886111111113,1.8437182500000002
639.0,3.8308,-1.2996,1.6130276111111113,1.8437182500000002
640.0,3.8304,-1.2997,1.6126666111111112,1.8437182500000002
641.0,3.8302,-1.2996,1.6123055833333335,1.8437182500000002
642.0,3.8299,-1.2996,1.6119445833333335,1.8437182500000002
643.0,3.8298,-1.2997,1.6115835833333336,1.8437182500000002
644.0,3.8297,-1.2996,1.6112225555555557,1.8437182500000002
645.0,3.8294,-1.2997,1.6108615555555557,1.8437182500000002
646.0,3.8294,-1.2997,1.610500527777778,1.8437182500000002
647.0,3.829,-1.2996,1.6101395000000003,1.8437182500000002
648.0,3.8288,-1.2996,1.6097785000000002,1.8437182500000002
649.0,3.8286,-1.2997,1.6094175000000002,1.8437182500000002
650.0,3.8284,-1.2997,1.6090564722222225,1.8437182500000002
651.0,3.8281,-1.2996,1.6086954444444446,1.8437182500000002
652.0,3.8278,-1.2995,1.6083344444444445,1.8437182500000002
653.0,3.8276,-1.2996,1.6079734722222223,1.8437182500000002
654.0,3.8273,-1.2996,1.6076124722222225,1.8437182500000002
655.0,3.8274,-1.2996,1.6072514722222224,1.8437182500000002
656.0,3.8269,-1.2996,1.6068904722222224,1.8437182500000002
657.0,3.8269,-1.2996,1.6065294722222223,1.8437182500000002
658.0,3.8268,-1.2997,1.6061684722222225,1.8437182500000002
659.0,3.8263,-1.2996,1.6058074444444446,1.8437182500000002
660.0,3.8262,-1.2996,1.6054464444444445,1.8437182500000002
661.0,3.826,-1.2997,1.6050854444444447,1.8437182500000002
662.0,3.8257,-1.2996,1.6047244166666668,1.8437182500000002
663.0,3.8256,-1.2995,1.604363416666667,1.8437182500000002
664.0,3.8254,-1.2997,1.6040024444444447,1.8437182500000002
665.0,3.8253,-1.2996,1.6036414166666668,1.8437182500000002
666.0,3.8247,-1.2996,1.6032804166666668,1.8437182500000002
667.0,3.8247,-1.2995,1.602919416666667,1.8437182500000002
668.0,3.8245,-1.2996,1.6025584444444445,1.8437182500000002
669.0,3.8243,-1.2996,1.6021974444444447,1.8437182500000002
670.0,3.8239,-1.2998,1.6018364444444446,1.8437182500000002
671.0,3.8238,-1.2996,1.601475388888889,1.8437182500000002
672.0,3.8237,-1.2997,1.601114388888889,1.8437182500000002
673.0,3.8233,-1.2995,1.6007533611111113,1.8437182500000002
674.0,3.8233,-1.2996,1.6003923888888891,1.8437182500000002
675.0,3.823,-1.2996,1.600031388888889,1.8437182500000002
676.0,3.8228,-1.2996,1.599670388888889,1.8437182500000002
677.0,3.8227,-1.2996,1.599309388888889,1.8437182500000002
678.0,3.8223,-1.2996,1.5989483888888891,1.8437182500000002
679.0,3.8223,-1.2997,1.598587388888889,1.8437182500000002
680.0,3.822,-1.2997,1.5982263611111112,1.8437182500000002
681.0,3.8218,-1.2996,1.5978653333333335,1.8437182500000002
682.0,3.8215,-1.2997,1.5975043333333336,1.8437182500000002
683.0,3.8214,-1.2997,1.5971433055555557,1.8437182500000002
684.0,3.8212,-1.2996,1.5967822777777778,1.8437182500000002
685.0,3.8211,-1.2996,1.596421277777778,1.8437182500000002
686.0,3.8206,-1.2996,1.596060277777778,1.8437182500000002
687.0,3.8208,-1.2996,1.5956992777777779,1.8437182500000002
688.0,3.8202,-1.2997,1.595338277777778,1.8437182500000002
689.0,3.82,-1.2996,1.5949772500000001,1.8437182500000002
690.0,3.8199,-1.2997,1.59461625,1.8437182500000002
691.0,3.8199,-1.2997,1.5942552222222224,1.8437182500000002
692.0,3.8194,-1.2997,1.5938941944444447,1.8437182500000002
693.0,3.8193,-1.2996,1.593533166666667,1.8437182500000002
694.0,3.819,-1.2996,1.5931721666666667,1.8437182500000002
695.0,3.8189,-1.2996,1.5928111666666669,1.8437182500000002
696.0,3.8187,-1.2997,1.5924501666666668,1.8437182500000002
697.0,3.8186,-1.2996,1.592089138888889,1.8437182500000002
698.0,3.8179,-1.2996,1.591728138888889,1.8437182500000002
699.0,3.8179,-1.2996,1.591367138888889,1.8437182500000002
700.0,3.8178,-1.2996,1.591006138888889,1.8437182500000002
701.0,3.8177,-1.2997,1.5906451388888891,1.8437182500000002
702.0,3.8175,-1.2997,1.5902841111111112,1.8437182500000002
703.0,3.8172,-1.2997,1.5899230833333335,1.8437182500000002
704.0,3.8168,-1.2996,1.5895620555555556,1.8437182500000002
705.0,3.8167,-1.2997,1.5892010555555558,1.8437182500000002
706.0,3.8162,-1.2997,1.5888400277777779,1.8437182500000002
707.0,3.8165,-1.2997,1.5884790000000002,1.8437182500000002
708.0,3.816,-1.2996,1.5881179722222223,1.8437182500000002
709.0,3.8157,-1.2997,1.5877569722222225,1.8437182500000002
710.0,3.8155,-1.2996,1.5873959444444445,1.8437182500000002
711.0,3.8155,-1.2996,1.5870349444444445,1.8437182500000002
712.0,3.8153,-1.2997,1.5866739444444447,1.8437182500000002
713.0,3.8152,-1.2997,1.586312916666667,1.8437182500000002
714.0,3.815,-1.2997,1.585951888888889,1.8437182500000002
715.0,3.8148,-1.2995,1.5855908611111111,1.8437182500000002
716.0,3.8147,-1.2997,1.5852298888888892,1.8437182500000002
717.0,3.8142,-1.2996,1.5848688611111112,1.8437182500000002
718.0,3.8142,-1.2997,1.5845078611111112,1.8437182500000002
719.0,3.8137,-1.2997,1.5841468333333335,1.8437182500000002
720.0,3.8135,-1.2996,1.5837858055555558,1.8437182500000002
721.0,3.8132,-1.2996,1.5834248055555558,1.8437182500000002
722.0,3.8132,-1.2997,1.5830638055555557,1.8437182500000002
723.0,3.8128,-1.2997,1.582702777777778,1.8437182500000002
724.0,3.8126,-1.2996,1.5823417500000003,1.8437182500000002
725.0,3.8123,-1.2996,1.58198075,1.8437182500000002
726.0,3.8122,-1.2997,1.5816197500000002,1.8437182500000002
727.0,3.812,-1.2996,1.5812587222222225,1.8437182500000002
728.0,3.8119,-1.2996,1.5808977222222222,1.8437182500000002
729.0,3.8117,-1.2995,1.5805367222222224,1.8437182500000002
730.0,3.8114,-1.2997,1.5801757500000002,1.8437182500000002
731.0,3.8111,-1.2996,1.5798147222222223,1.8437182500000002
732.0,3.8112,-1.2996,1.5794537222222225,1.8437182500000002
733.0,3.8108,-1.2996,1.5790927222222224,1.8437182500000002
734.0,3.8106,-1.2996,1.5787317222222224,1.8437182500000002
735.0,3.8104,-1.2996,1.5783707222222225,1.8437182500000002
736.0,3.8103,-1.2997,1.5780097222222222,1.8437182500000002
737.0,3.81,-1.2996,1.5776486944444446,1.8437182500000002
738.0,3.8098,-1.2996,1.5772876944444447,1.8437182500000002
739.0,3.8098,-1.2996,1.5769266944444444,1.8437182500000002
740.0,3.8094,-1.2996,1.5765656944444446,1.8437182500000002
741.0,3.8094,-1.2997,1.5762046944444446,1.8437182500000002
742.0,3.809,-1.2997,1.5758436666666669,1.8437182500000002
743.0,3.8088,-1.2996,1.575482638888889,1.8437182500000002
744.0,3.8086,-1.2996,1.5751216388888891,1.8437182500000002
745.0,3.8088,-1.2997,1.574760638888889,1.8437182500000002
746.0,3.8082,-1.2996,1.5743996111111112,1.8437182500000002
747.0,3.808,-1.2997,1.5740386111111113,1.8437182500000002
748.0,3.8076,-1.2996,1.5736775833333334,1.8437182500000002
749.0,3.8075,-1.2996,1.5733165833333334,1.8437182500000002
750.0,3.8074,-1.2996,1.5729555833333335,1.8437182500000002
751.0,3.8072,-1.2997,1.5725945833333335,1.8437182500000002
752.0,3.8071,-1.2997,1.5722335555555558,1.8437182500000002
753.0,3.8067,-1.2997,1.5718725277777779,1.8437182500000002
754.0,3.8065,-1.2996,1.5715115000000002,1.8437182500000002
755.0,3.806,-1.2996,1.5711505000000001,1.8437182500000002
